Algorithme : JDE_Simple
Fonction : f23
Run : 15
Meilleur résultat final : 2811.8304452643233

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3062.3952314558137
2000	2967.053222241098
3000	2950.454431663396
4000	2915.9352290561096
5000	2905.444305329855
6000	2905.444305329855
7000	2893.5719695080456
8000	2883.2959854323244
9000	2873.127980464079
10000	2850.1026961669386
11000	2840.6485466740173
12000	2840.6485466740173
13000	2837.6721594168584
14000	2822.0853722061906
15000	2822.0853722061906
16000	2822.0853722061906
17000	2822.0853722061906
18000	2822.0853722061906
19000	2822.0853722061906
20000	2822.0853722061906
21000	2822.0853722061906
22000	2820.014482000782
23000	2820.014482000782
24000	2820.014482000782
25000	2814.844576692043
26000	2814.844576692043
27000	2811.8304452643233
28000	2811.8304452643233
29000	2811.8304452643233
30000	2811.8304452643233
