Algorithme : JDE_Simple
Fonction : f12
Run : 2
Meilleur résultat final : 577590.5655864603

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	26585662376.941177
2000	6880240426.182306
3000	3656204342.214535
4000	1079772784.7515671
5000	255683706.78985244
6000	153869031.2973287
7000	153869031.2973287
8000	114485740.82845095
9000	81530618.02141654
10000	44395894.72093729
11000	44395894.72093729
12000	19673236.870743804
13000	19673236.870743804
14000	19429314.180750567
15000	12086804.136093233
16000	10485840.696804078
17000	5807971.0999853145
18000	3981075.363267675
19000	3762276.484997758
20000	3762276.484997758
21000	2654841.9679255406
22000	2337996.887122743
23000	1735537.903028568
24000	1113412.5516737883
25000	1113412.5516737883
26000	1019204.5875730456
27000	866486.5673025713
28000	854494.7861597391
29000	714901.7974168361
30000	577590.5655864603
