Algorithme : JDE_Simple
Fonction : f21
Run : 7
Meilleur résultat final : 2463.3519415252945

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2681.379782052851
2000	2597.4718580396875
3000	2568.4139343809456
4000	2550.257176091987
5000	2544.7177509785342
6000	2532.997093586266
7000	2519.4894594360208
8000	2519.4894594360208
9000	2519.444008816532
10000	2519.444008816532
11000	2519.444008816532
12000	2511.9368684015585
13000	2504.1608067456873
14000	2488.964812638769
15000	2488.964812638769
16000	2485.121987513974
17000	2485.121987513974
18000	2483.702305335136
19000	2481.2301752260464
20000	2481.2301752260464
21000	2466.222613208717
22000	2466.222613208717
23000	2466.222613208717
24000	2466.1845990153233
25000	2463.3519415252945
26000	2463.3519415252945
27000	2463.3519415252945
28000	2463.3519415252945
29000	2463.3519415252945
30000	2463.3519415252945
