Algorithme : JDE_Simple
Fonction : f22
Run : 25
Meilleur résultat final : 2300.109870971329

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8312.20274050375
2000	6046.20047883915
3000	4291.64738661533
4000	3614.2820583066496
5000	3025.427015956083
6000	2709.959874418071
7000	2492.439237179976
8000	2450.3030324666547
9000	2379.4122152910427
10000	2351.501930999926
11000	2337.622595780466
12000	2328.776113249239
13000	2322.155433880867
14000	2316.513405436143
15000	2312.783815286702
16000	2310.9633256263137
17000	2306.593121307378
18000	2306.1607777478143
19000	2304.7213186154954
20000	2303.6168994342142
21000	2302.211825162009
22000	2301.950195249073
23000	2301.3895167924247
24000	2300.9098480101175
25000	2300.670616073097
26000	2300.492926952834
27000	2300.3309559667073
28000	2300.2653512881116
29000	2300.1875808580007
30000	2300.109870971329
