Algorithme : JDE_Simple
Fonction : f26
Run : 21
Meilleur résultat final : 5211.750188110972

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8710.337096962976
2000	6936.226617846311
3000	6543.059542428747
4000	6267.37545376164
5000	6241.751077963472
6000	5885.586118910454
7000	5885.586118910454
8000	5885.586118910454
9000	5694.564857943553
10000	5694.564857943553
11000	5632.087921537963
12000	5632.087921537963
13000	5632.087921537963
14000	5596.222522521657
15000	5562.205322371559
16000	5351.668834530967
17000	5351.668834530967
18000	5351.668834530967
19000	5344.456975295159
20000	5344.456975295159
21000	5344.456975295159
22000	5344.456975295159
23000	5344.456975295159
24000	5344.456975295159
25000	5344.456975295159
26000	5344.456975295159
27000	5316.396030916265
28000	5220.020038168999
29000	5211.750188110972
30000	5211.750188110972
