Algorithme : JDE_Simple
Fonction : f14
Run : 28
Meilleur résultat final : 1642.8064980934646

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3331540.09515125
2000	2362053.2617448326
3000	1232716.9483279397
4000	627776.1348565886
5000	280677.2469592358
6000	86966.52768476353
7000	48998.594651194035
8000	26973.739042196208
9000	17153.435979057
10000	11756.614949359251
11000	11658.988126280175
12000	10520.772000608318
13000	6672.1231190396975
14000	3458.3852847174203
15000	2857.866296825231
16000	2219.2738173941443
17000	2032.9420544839338
18000	2032.9420544839338
19000	2032.9420544839338
20000	1948.3549067196177
21000	1864.0565099352023
22000	1816.2506739569603
23000	1780.072410087369
24000	1724.3238958060724
25000	1709.7403127412972
26000	1688.0459713999069
27000	1688.0459713999069
28000	1650.638697708924
29000	1650.638697708924
30000	1642.8064980934646
