Algorithme : JDE_Simple
Fonction : f11
Run : 28
Meilleur résultat final : 1195.2198606465936

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	18439.950320169766
2000	9370.761328533992
3000	5605.54392302184
4000	3354.834425848511
5000	2410.189556879441
6000	2063.7375168374633
7000	1879.3906185971077
8000	1523.793199623659
9000	1496.1146744315233
10000	1441.9649352551153
11000	1380.5958703276842
12000	1352.0454765786706
13000	1324.7274470142945
14000	1312.3644267462582
15000	1272.5635160693823
16000	1254.61075355991
17000	1254.61075355991
18000	1254.61075355991
19000	1254.1414546761118
20000	1231.6680810839491
21000	1224.5842581455854
22000	1224.5842581455854
23000	1219.9178620275625
24000	1206.7084587917002
25000	1198.951222135809
26000	1198.951222135809
27000	1198.951222135809
28000	1198.951222135809
29000	1195.2198606465936
30000	1195.2198606465936
