Algorithme : JDE_Simple
Fonction : f5
Run : 15
Meilleur résultat final : 674.9374728849957

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	936.0891609075466
2000	834.013099424971
3000	784.933897203998
4000	784.6063867850816
5000	739.1436029854533
6000	739.1436029854533
7000	739.1436029854533
8000	739.1436029854533
9000	735.144930687181
10000	711.1988983686839
11000	711.1988983686839
12000	711.1988983686839
13000	711.1988983686839
14000	709.1996398514478
15000	704.5622911783968
16000	700.877828074429
17000	689.8998879261057
18000	689.8998879261057
19000	689.8998879261057
20000	689.8998879261057
21000	688.5810783398626
22000	674.9374728849957
23000	674.9374728849957
24000	674.9374728849957
25000	674.9374728849957
26000	674.9374728849957
27000	674.9374728849957
28000	674.9374728849957
29000	674.9374728849957
30000	674.9374728849957
