Algorithme : JDE_Simple
Fonction : f18
Run : 15
Meilleur résultat final : 148949.17421595106

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	42872020.93404865
2000	23347932.6646206
3000	23347932.6646206
4000	14877150.334976196
5000	14621486.965474853
6000	6721203.748310018
7000	6721124.419828274
8000	1520274.9950165234
9000	1520274.9950165234
10000	1520274.9950165234
11000	1520274.9950165234
12000	1264992.6661624021
13000	734432.5519426053
14000	734432.5519426053
15000	343241.95657672413
16000	331035.420803759
17000	261320.59676084525
18000	261320.59676084525
19000	261320.59676084525
20000	207377.32324691303
21000	207377.32324691303
22000	207377.32324691303
23000	205381.83154254977
24000	189216.13402281931
25000	189216.13402281931
26000	176914.9290060049
27000	168712.56962919905
28000	157029.76166525317
29000	149003.12414707715
30000	148949.17421595106
