Algorithme : JDE_Simple
Fonction : f14
Run : 20
Meilleur résultat final : 1616.1488471326993

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9078078.135641165
2000	1386949.9001708932
3000	1386949.9001708932
4000	366966.3029806589
5000	256436.8452583796
6000	113340.32535996348
7000	89558.99194556432
8000	64233.80881049323
9000	48793.231216474036
10000	37458.816750105485
11000	32191.969910606007
12000	14159.98545730566
13000	8917.418811999065
14000	8512.84856472267
15000	2773.072406190977
16000	2053.926807958567
17000	2053.926807958567
18000	1982.4582980103146
19000	1899.280490180608
20000	1854.7358904639427
21000	1830.4444975021777
22000	1830.4444975021777
23000	1747.435983972321
24000	1698.8217727309266
25000	1690.07317616592
26000	1684.8248957753312
27000	1666.8063972060763
28000	1651.89114391504
29000	1616.1488471326993
30000	1616.1488471326993
