Algorithme : JDE_Simple
Fonction : f27
Run : 23
Meilleur résultat final : 3189.546073935957

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3632.201336139379
2000	3375.5737318343354
3000	3302.857235703932
4000	3267.6708878936015
5000	3262.7140279350597
6000	3252.05258518321
7000	3240.131251475019
8000	3239.1354422324575
9000	3238.2909928268955
10000	3235.925706336386
11000	3234.577302404891
12000	3226.3888637383025
13000	3222.224718457177
14000	3217.3568411548404
15000	3214.95692574428
16000	3214.95692574428
17000	3214.5050580378975
18000	3214.5050580378975
19000	3209.608908144249
20000	3208.740819709298
21000	3202.5382186600486
22000	3202.5382186600486
23000	3200.7006518118333
24000	3196.501088181929
25000	3195.8568285781857
26000	3194.9175283175405
27000	3192.4723240836747
28000	3191.3000645411776
29000	3190.8340827486254
30000	3189.546073935957
