Algorithme : JDE_Simple
Fonction : f1
Run : 20
Meilleur résultat final : 39974.42102755852

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	337491471146.2341
2000	160402259195.25864
3000	60872530270.28958
4000	25247801027.168686
5000	8927521876.075033
6000	4743343013.495967
7000	1699550812.828372
8000	828938116.9252052
9000	491511683.765417
10000	304764167.73123586
11000	167491752.6616026
12000	82146274.85976166
13000	61560458.599266194
14000	39482909.58622098
15000	19073131.540568087
16000	8218342.237414669
17000	5727843.314957909
18000	4228685.578613838
19000	2797246.6289872373
20000	1779014.8638719462
21000	1051708.6183485424
22000	765775.9889800237
23000	356746.04442091
24000	318283.1989110635
25000	234762.66938686432
26000	124140.4454552507
27000	106248.17808417861
28000	73413.72984936184
29000	55431.4222854926
30000	39974.42102755852
