Algorithme : JDE_Simple
Fonction : f26
Run : 9
Meilleur résultat final : 5393.6257545887

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9421.654056707765
2000	7434.2545444312145
3000	6885.383964914445
4000	6665.95354997273
5000	6457.14176066649
6000	6304.105877192855
7000	5990.528976301056
8000	5990.528976301056
9000	5933.263952176869
10000	5933.263952176869
11000	5933.263952176869
12000	5865.805560533918
13000	5865.805560533918
14000	5865.805560533918
15000	5817.924692403313
16000	5659.138154384093
17000	5393.6257545887
18000	5393.6257545887
19000	5393.6257545887
20000	5393.6257545887
21000	5393.6257545887
22000	5393.6257545887
23000	5393.6257545887
24000	5393.6257545887
25000	5393.6257545887
26000	5393.6257545887
27000	5393.6257545887
28000	5393.6257545887
29000	5393.6257545887
30000	5393.6257545887
