Algorithme : JDE_Simple
Fonction : f7
Run : 8
Meilleur résultat final : 888.5782522121666

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1992.2332787104608
2000	1390.0167366090445
3000	1180.5497938088333
4000	1084.7844954381226
5000	1038.9857695083454
6000	1009.2405875179934
7000	986.0870096069549
8000	986.0870096069549
9000	977.1981944579027
10000	944.5654882491144
11000	939.5728260460073
12000	939.5728260460073
13000	937.5698625920592
14000	937.5698625920592
15000	925.5088083902793
16000	925.5088083902793
17000	919.3064064480591
18000	919.3064064480591
19000	919.3064064480591
20000	919.3064064480591
21000	919.3064064480591
22000	918.7263311639399
23000	918.7263311639399
24000	918.7263311639399
25000	918.7263311639399
26000	914.2296261202257
27000	914.2296261202257
28000	914.2296261202257
29000	911.513130301763
30000	888.5782522121666
