Algorithme : JDE_Simple
Fonction : f7
Run : 12
Meilleur résultat final : 889.9382071709363

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1534.5462420824247
2000	1288.5162016617196
3000	1097.2723903242374
4000	1052.712555863156
5000	1001.7506025707751
6000	1001.7506025707751
7000	976.705487883755
8000	964.6864050889922
9000	956.5040703095922
10000	956.5040703095922
11000	956.5040703095922
12000	956.5040703095922
13000	956.5040703095922
14000	953.3112196550758
15000	931.63695473577
16000	931.63695473577
17000	931.63695473577
18000	931.63695473577
19000	931.63695473577
20000	927.7616774656722
21000	927.7616774656722
22000	905.6156881890001
23000	892.2503910309455
24000	892.2503910309455
25000	892.2503910309455
26000	892.2503910309455
27000	889.9382071709363
28000	889.9382071709363
29000	889.9382071709363
30000	889.9382071709363
