Algorithme : JDE_Simple
Fonction : f10
Run : 21
Meilleur résultat final : 7282.394589420826

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9449.576492795488
2000	8962.865171255275
3000	8962.865171255275
4000	8585.550186246695
5000	8585.550186246695
6000	8585.550186246695
7000	8565.69942075876
8000	8302.298553290322
9000	8302.298553290322
10000	8302.298553290322
11000	8302.298553290322
12000	8285.59032611195
13000	8285.59032611195
14000	8285.59032611195
15000	8285.59032611195
16000	8073.935478196106
17000	7729.137116769415
18000	7729.137116769415
19000	7729.137116769415
20000	7729.137116769415
21000	7729.137116769415
22000	7729.137116769415
23000	7624.82448784849
24000	7624.82448784849
25000	7624.82448784849
26000	7282.394589420826
27000	7282.394589420826
28000	7282.394589420826
29000	7282.394589420826
30000	7282.394589420826
