Algorithme : JDE_Simple
Fonction : f29
Run : 19
Meilleur résultat final : 4208.670682634067

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6107.4711519902285
2000	5132.522522826833
3000	5132.522522826833
4000	4512.034748142955
5000	4512.034748142955
6000	4512.034748142955
7000	4512.034748142955
8000	4512.034748142955
9000	4512.034748142955
10000	4512.034748142955
11000	4404.932169182601
12000	4268.1217939480575
13000	4268.1217939480575
14000	4268.1217939480575
15000	4268.1217939480575
16000	4268.1217939480575
17000	4268.1217939480575
18000	4268.1217939480575
19000	4267.084612970868
20000	4252.83995379584
21000	4217.937777789331
22000	4217.937777789331
23000	4217.937777789331
24000	4217.937777789331
25000	4217.937777789331
26000	4208.670682634067
27000	4208.670682634067
28000	4208.670682634067
29000	4208.670682634067
30000	4208.670682634067
