Algorithme : JDE_Simple
Fonction : f10
Run : 22
Meilleur résultat final : 7399.777697431144

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9166.37294760781
2000	9166.37294760781
3000	8646.558028540194
4000	8431.465199420789
5000	8431.465199420789
6000	8431.465199420789
7000	7697.104876451198
8000	7697.104876451198
9000	7697.104876451198
10000	7697.104876451198
11000	7697.104876451198
12000	7697.104876451198
13000	7697.104876451198
14000	7697.104876451198
15000	7697.104876451198
16000	7697.104876451198
17000	7697.104876451198
18000	7697.104876451198
19000	7697.104876451198
20000	7697.104876451198
21000	7697.104876451198
22000	7697.104876451198
23000	7697.104876451198
24000	7697.104876451198
25000	7399.777697431144
26000	7399.777697431144
27000	7399.777697431144
28000	7399.777697431144
29000	7399.777697431144
30000	7399.777697431144
