Algorithme : JDE_Simple
Fonction : f14
Run : 14
Meilleur résultat final : 1660.5319851849113

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2599477.0027326164
2000	1201023.8908327068
3000	417901.7611305312
4000	417901.7611305312
5000	140243.89206665748
6000	74905.35911950102
7000	74814.47598678907
8000	40778.943973662324
9000	28350.399825243305
10000	7702.193216468848
11000	7702.193216468848
12000	5721.820847189236
13000	4246.919156810025
14000	3460.6589796248386
15000	3256.9502181276366
16000	3076.176904259586
17000	2903.98992402486
18000	2466.6671102474215
19000	2363.6999100690673
20000	2251.6852918498926
21000	2143.9420681801885
22000	2069.876853297224
23000	1951.359839962872
24000	1850.1452623442574
25000	1790.9636606325898
26000	1777.9576240877295
27000	1710.9425934569688
28000	1679.2423988134835
29000	1677.1469908330287
30000	1660.5319851849113
