Algorithme : JDE_Simple
Fonction : f5
Run : 6
Meilleur résultat final : 640.5889653647203

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	888.4569680836225
2000	843.7375172423037
3000	820.5531340756854
4000	785.4384809183396
5000	767.3062563450954
6000	750.8359382721457
7000	748.9678301779517
8000	711.8048439800712
9000	711.8048439800712
10000	709.7857018131283
11000	709.7857018131283
12000	661.5030081041722
13000	661.5030081041722
14000	661.5030081041722
15000	661.5030081041722
16000	661.5030081041722
17000	661.5030081041722
18000	661.5030081041722
19000	649.4857140934492
20000	649.4857140934492
21000	649.4857140934492
22000	649.4857140934492
23000	649.4857140934492
24000	649.4857140934492
25000	640.5889653647203
26000	640.5889653647203
27000	640.5889653647203
28000	640.5889653647203
29000	640.5889653647203
30000	640.5889653647203
