Algorithme : JDE_Simple
Fonction : f23
Run : 20
Meilleur résultat final : 2821.1122698945815

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3067.0923111749157
2000	2977.9436228067743
3000	2928.1186922645825
4000	2905.508780650141
5000	2905.508780650141
6000	2872.868545614861
7000	2872.868545614861
8000	2872.868545614861
9000	2869.944932630295
10000	2860.2062549930515
11000	2848.70880312768
12000	2848.70880312768
13000	2848.70880312768
14000	2848.70880312768
15000	2843.044032366006
16000	2843.044032366006
17000	2843.044032366006
18000	2843.044032366006
19000	2835.09836344445
20000	2835.09836344445
21000	2834.1987163774875
22000	2834.1987163774875
23000	2834.1987163774875
24000	2834.1987163774875
25000	2834.1987163774875
26000	2829.616815651867
27000	2821.1122698945815
28000	2821.1122698945815
29000	2821.1122698945815
30000	2821.1122698945815
