Algorithme : JDE_Simple
Fonction : f28
Run : 29
Meilleur résultat final : 3226.252052220728

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6638.975688364229
2000	5475.569603229794
3000	4145.596218544159
4000	3673.013040940228
5000	3569.339557479782
6000	3473.2580865380564
7000	3388.4723440991797
8000	3371.1811223926984
9000	3339.6933143342303
10000	3321.4112265862072
11000	3303.63295958434
12000	3287.8920046431485
13000	3269.4683114196664
14000	3265.0642390508465
15000	3258.322410536977
16000	3247.841537695665
17000	3244.522590252349
18000	3240.526364631053
19000	3237.73004762381
20000	3235.7466688289182
21000	3233.535788345268
22000	3232.0886505521303
23000	3230.129120533449
24000	3228.9410867295383
25000	3228.3094905557473
26000	3227.4690717138624
27000	3227.0698108096226
28000	3226.7964075429145
29000	3226.531535751837
30000	3226.252052220728
