Algorithme : JDE_Simple
Fonction : f5
Run : 25
Meilleur résultat final : 673.3990448202761

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	951.6079120436445
2000	835.7803807292362
3000	766.5981326293156
4000	760.4487465121463
5000	745.6622722772577
6000	731.7657366369481
7000	731.7657366369481
8000	708.2659197856491
9000	707.2128276731464
10000	707.2128276731464
11000	707.2128276731464
12000	707.2128276731464
13000	690.1189655832811
14000	689.143950917309
15000	689.143950917309
16000	689.143950917309
17000	689.143950917309
18000	689.143950917309
19000	689.143950917309
20000	689.143950917309
21000	689.143950917309
22000	684.8210082964949
23000	684.8210082964949
24000	675.7251402460784
25000	675.7251402460784
26000	675.7251402460784
27000	675.7251402460784
28000	675.7251402460784
29000	675.7251402460784
30000	673.3990448202761
