Algorithme : JDE_Simple
Fonction : f21
Run : 6
Meilleur résultat final : 2460.336421038647

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2662.1423436764258
2000	2596.174814979916
3000	2581.4909444532386
4000	2542.238550020289
5000	2542.238550020289
6000	2533.694419670538
7000	2533.694419670538
8000	2517.3008276336054
9000	2509.9701734940186
10000	2509.9701734940186
11000	2509.9701734940186
12000	2509.9701734940186
13000	2509.9701734940186
14000	2509.9701734940186
15000	2503.657936964871
16000	2491.6146175819113
17000	2491.6146175819113
18000	2491.6146175819113
19000	2489.3552219545354
20000	2482.7140213655007
21000	2482.7140213655007
22000	2482.7140213655007
23000	2479.8220886837453
24000	2479.8220886837453
25000	2479.8220886837453
26000	2479.8220886837453
27000	2460.623138631039
28000	2460.336421038647
29000	2460.336421038647
30000	2460.336421038647
