Algorithme : JDE_Simple
Fonction : f11
Run : 26
Meilleur résultat final : 1246.4469329501214

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7768.751684759702
2000	4423.497726378282
3000	3110.7810741993617
4000	3057.0315809227445
5000	2467.047097827224
6000	1801.6346447988612
7000	1579.1970080721721
8000	1499.2707867640652
9000	1499.2707867640652
10000	1419.33190274662
11000	1417.6852959944335
12000	1358.3873235822903
13000	1320.6046313963936
14000	1294.159144643228
15000	1294.159144643228
16000	1278.5629445589718
17000	1274.1646262540016
18000	1270.4027070046075
19000	1261.544294611975
20000	1261.544294611975
21000	1256.358497526062
22000	1256.358497526062
23000	1256.3005657590868
24000	1247.3610214343832
25000	1247.3610214343832
26000	1247.3610214343832
27000	1247.3610214343832
28000	1247.3610214343832
29000	1246.4469329501214
30000	1246.4469329501214
