Algorithme : JDE_Simple
Fonction : f16
Run : 8
Meilleur résultat final : 2827.499701269894

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4349.753066152381
2000	3902.1298862909043
3000	3663.6034607263337
4000	3663.6034607263337
5000	3663.6034607263337
6000	3631.2298832549823
7000	3630.613590665597
8000	3573.9493006523135
9000	3509.8387588263404
10000	3429.0820560592056
11000	3198.4880944315164
12000	3165.932981555334
13000	3165.932981555334
14000	3147.4445086942183
15000	2901.072154956666
16000	2901.072154956666
17000	2901.072154956666
18000	2901.072154956666
19000	2901.072154956666
20000	2901.072154956666
21000	2901.072154956666
22000	2901.072154956666
23000	2827.499701269894
24000	2827.499701269894
25000	2827.499701269894
26000	2827.499701269894
27000	2827.499701269894
28000	2827.499701269894
29000	2827.499701269894
30000	2827.499701269894
