Algorithme : JDE_Simple
Fonction : f26
Run : 5
Meilleur résultat final : 5136.889808558486

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8329.904326731197
2000	6847.342276745967
3000	6313.642250172178
4000	6313.642250172178
5000	6010.179713022265
6000	6010.179713022265
7000	6010.179713022265
8000	6010.179713022265
9000	6010.179713022265
10000	5927.381465659175
11000	5850.181571169094
12000	5850.181571169094
13000	5795.713536680613
14000	5744.453774341202
15000	5732.071699799413
16000	5629.381084742423
17000	5610.599477409366
18000	5610.599477409366
19000	5610.599477409366
20000	5609.650018473809
21000	5609.650018473809
22000	5528.976641784789
23000	5401.904882614153
24000	5401.904882614153
25000	5401.904882614153
26000	5401.904882614153
27000	5348.592507428246
28000	5136.889808558486
29000	5136.889808558486
30000	5136.889808558486
