Algorithme : JDE_Simple
Fonction : f22
Run : 7
Meilleur résultat final : 2309.441905127853

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	11219.182048775
2000	10960.586020802884
3000	10488.886873204186
4000	10488.886873204186
5000	10488.886873204186
6000	9319.216349921251
7000	9319.216349921251
8000	9319.216349921251
9000	9319.216349921251
10000	9319.216349921251
11000	7664.917896349277
12000	6973.4552698088
13000	6928.66337083601
14000	6684.035913947479
15000	5891.8583738451125
16000	5345.217679513561
17000	4749.121090555194
18000	3921.0168089513672
19000	2882.2897328261047
20000	2807.462316365351
21000	2573.1546087565266
22000	2444.3864656410465
23000	2386.190016216888
24000	2362.781397804736
25000	2342.7298149280105
26000	2326.7127454545393
27000	2319.5884531176766
28000	2316.1771082739465
29000	2312.2405905872524
30000	2309.441905127853
