Algorithme : JDE_Simple
Fonction : f20
Run : 10
Meilleur résultat final : 2296.864618564014

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3387.9408554787688
2000	3244.9754780263015
3000	3195.7761639574983
4000	3156.0617233062694
5000	2990.8148886968465
6000	2990.8148886968465
7000	2919.038351973152
8000	2918.8538008600185
9000	2741.805536171777
10000	2741.805536171777
11000	2599.290938720711
12000	2526.521995451463
13000	2523.251230117414
14000	2485.97010396429
15000	2369.4488433633646
16000	2354.8736581442463
17000	2354.8736581442463
18000	2354.8736581442463
19000	2354.8736581442463
20000	2354.8736581442463
21000	2345.4183497664662
22000	2345.3870142898313
23000	2345.3870142898313
24000	2345.3870142898313
25000	2345.3870142898313
26000	2296.864618564014
27000	2296.864618564014
28000	2296.864618564014
29000	2296.864618564014
30000	2296.864618564014
