Algorithme : JDE_Simple
Fonction : f11
Run : 25
Meilleur résultat final : 1220.8229658278776

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7775.418222923708
2000	6098.928946930136
3000	3493.4499228024924
4000	2320.114558006611
5000	2189.527262953042
6000	1776.5654168801977
7000	1537.1520428082654
8000	1503.037941391315
9000	1404.4296808996305
10000	1344.3997329478843
11000	1323.3022725934243
12000	1323.3022725934243
13000	1307.0172953665933
14000	1287.4681380291208
15000	1287.4681380291208
16000	1285.4272553833343
17000	1269.833326269123
18000	1263.633840506767
19000	1257.51448166124
20000	1257.51448166124
21000	1252.941313889791
22000	1252.941313889791
23000	1252.941313889791
24000	1242.2793355681933
25000	1242.2793355681933
26000	1242.2793355681933
27000	1240.2994248100745
28000	1235.8686681265906
29000	1235.8686681265906
30000	1220.8229658278776
