Algorithme : JDE_Simple
Fonction : f22
Run : 5
Meilleur résultat final : 2300.408504790469

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	10299.503870279834
2000	9292.157424280751
3000	9064.937404383678
4000	7584.334380777532
5000	5402.927966250803
6000	3843.2064120432033
7000	3381.4375472698766
8000	2837.195225164437
9000	2534.3582390568336
10000	2473.2398508960896
11000	2412.539276664514
12000	2363.7948688628267
13000	2345.602100053438
14000	2329.199741230151
15000	2323.6166842349544
16000	2317.432156661963
17000	2313.3727007913058
18000	2309.1471234179153
19000	2308.5284848340175
20000	2305.7918801697324
21000	2304.91648739931
22000	2304.381868589483
23000	2303.0837244044405
24000	2302.4993259544954
25000	2301.7179153321886
26000	2301.3964662147428
27000	2300.931427485516
28000	2300.6278201118657
29000	2300.4793105575054
30000	2300.408504790469
