Algorithme : JDE_Simple
Fonction : f8
Run : 26
Meilleur résultat final : 953.5058175350867

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1180.2758903131644
2000	1121.7311066984917
3000	1100.0781760058683
4000	1056.8155218168315
5000	1054.854598494352
6000	1049.6759708040424
7000	1038.5961847726335
8000	1026.1471022116218
9000	998.8146598378967
10000	998.8146598378967
11000	998.8146598378967
12000	998.8146598378967
13000	998.8146598378967
14000	997.2825625479389
15000	997.2825625479389
16000	988.1511260095886
17000	988.1511260095886
18000	976.4003931647221
19000	976.4003931647221
20000	960.5269627351508
21000	960.5269627351508
22000	960.5269627351508
23000	960.5269627351508
24000	960.5269627351508
25000	960.5269627351508
26000	960.5269627351508
27000	960.5269627351508
28000	960.1093718041586
29000	953.5058175350867
30000	953.5058175350867
