Algorithme : JDE_Simple
Fonction : f8
Run : 11
Meilleur résultat final : 973.0770398030195

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1193.088696235565
2000	1146.2338785077668
3000	1073.5586833758184
4000	1073.5586833758184
5000	1060.043121668707
6000	1043.5299051916886
7000	1043.5299051916886
8000	1041.8787039845013
9000	1041.8787039845013
10000	1041.8787039845013
11000	1041.8787039845013
12000	1036.8436419210366
13000	1013.9579459543754
14000	1013.9579459543754
15000	1010.4509468639545
16000	1010.4509468639545
17000	1010.4509468639545
18000	1010.4509468639545
19000	1003.9073621145212
20000	1003.9073621145212
21000	1003.9073621145212
22000	1003.9073621145212
23000	1003.9073621145212
24000	984.3494689339395
25000	984.3494689339395
26000	984.3494689339395
27000	983.7994743338057
28000	983.7994743338057
29000	973.0770398030195
30000	973.0770398030195
