Algorithme : JDE_Simple
Fonction : f15
Run : 19
Meilleur résultat final : 2334.940894907935

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7656260024.919753
2000	843646586.4457883
3000	329620604.02932394
4000	130153143.39614554
5000	50137737.301737025
6000	19588414.984588414
7000	11836737.155652095
8000	3937467.392939179
9000	2767774.760460149
10000	1322817.0135379285
11000	864087.8261954602
12000	859253.944606867
13000	356027.43551510456
14000	210110.82269767925
15000	67455.5775919946
16000	27224.763174834436
17000	23756.858155289236
18000	18229.657755069395
19000	13859.36651173768
20000	4349.744027503773
21000	4053.959893147015
22000	4053.959893147015
23000	3993.801660565763
24000	3993.801660565763
25000	3368.146575349463
26000	3009.756403645867
27000	2825.205444708282
28000	2622.4750257470755
29000	2439.2617654924593
30000	2334.940894907935
