Algorithme : JDE_Simple
Fonction : f3
Run : 21
Meilleur résultat final : 115342.13863476552

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	266727.3234932797
2000	266727.3234932797
3000	266727.3234932797
4000	230348.95213123536
5000	230348.95213123536
6000	230348.95213123536
7000	214902.9463258942
8000	203331.020170751
9000	203331.020170751
10000	203331.020170751
11000	203331.020170751
12000	192708.2045673996
13000	192708.2045673996
14000	192708.2045673996
15000	192708.2045673996
16000	192708.2045673996
17000	192708.2045673996
18000	152388.97112134701
19000	152388.97112134701
20000	152388.97112134701
21000	152388.97112134701
22000	152388.97112134701
23000	152388.97112134701
24000	130453.18184879815
25000	130453.18184879815
26000	122131.2396152216
27000	122131.2396152216
28000	122131.2396152216
29000	122131.2396152216
30000	115342.13863476552
