Algorithme : JDE_Simple
Fonction : f17
Run : 13
Meilleur résultat final : 1955.8242066302616

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3456.378515280053
2000	3094.0797903631897
3000	2558.7473450723655
4000	2558.7473450723655
5000	2513.5014733157277
6000	2450.016586633864
7000	2450.016586633864
8000	2450.016586633864
9000	2188.055122851656
10000	2134.326037248799
11000	2134.326037248799
12000	2134.326037248799
13000	2134.326037248799
14000	2133.3861532770015
15000	2064.277066748127
16000	1984.4257016351905
17000	1984.4257016351905
18000	1984.4257016351905
19000	1984.4257016351905
20000	1960.5440526582208
21000	1955.8242066302616
22000	1955.8242066302616
23000	1955.8242066302616
24000	1955.8242066302616
25000	1955.8242066302616
26000	1955.8242066302616
27000	1955.8242066302616
28000	1955.8242066302616
29000	1955.8242066302616
30000	1955.8242066302616
