Algorithme : JDE_Simple
Fonction : f6
Run : 20
Meilleur résultat final : 602.7341734163983

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	720.4932278256767
2000	698.679151908537
3000	672.0270554275583
4000	660.4862999433399
5000	652.3055694506132
6000	648.5636277898502
7000	633.5305105328544
8000	631.385016304968
9000	627.9321082502688
10000	622.0963376383306
11000	622.0963376383306
12000	621.1589274402139
13000	616.6766957826139
14000	613.194616964746
15000	612.1732623515821
16000	612.1511379801776
17000	609.2036484844242
18000	607.430899349139
19000	606.8219685852855
20000	606.7322446271914
21000	605.6798218118192
22000	604.9249963486733
23000	604.8641866778817
24000	604.0518821087735
25000	603.9203335025923
26000	603.3452170446562
27000	602.9181211184118
28000	602.9181211184118
29000	602.7341734163983
30000	602.7341734163983
