Algorithme : JDE_Simple
Fonction : f19
Run : 4
Meilleur résultat final : 2237.5609161630528

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2180714764.458553
2000	210759605.13859713
3000	146241328.5822284
4000	88078420.93553998
5000	30115128.122513585
6000	15307060.663669828
7000	13236047.085194547
8000	6992153.439726638
9000	3327901.3911042614
10000	3327901.3911042614
11000	952909.212402108
12000	625341.5315354379
13000	365320.75714004686
14000	364592.2998819052
15000	278482.7581410452
16000	50257.82142363146
17000	23217.89912805573
18000	21424.032553560824
19000	21424.032553560824
20000	17607.770913602704
21000	9626.901676555863
22000	3019.212575249736
23000	3019.212575249736
24000	2977.061746219864
25000	2551.648956086352
26000	2551.648956086352
27000	2551.648956086352
28000	2307.1810842647533
29000	2240.2942858166425
30000	2237.5609161630528
