Algorithme : JDE_Simple
Fonction : f7
Run : 28
Meilleur résultat final : 907.6370726534565

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1589.202192901966
2000	1385.5048220009603
3000	1198.687203930045
4000	1080.7253704842547
5000	1022.853196779299
6000	1022.853196779299
7000	993.1551163621994
8000	993.1551163621994
9000	957.0019548207187
10000	957.0019548207187
11000	957.0019548207187
12000	957.0019548207187
13000	952.7748550148904
14000	952.7748550148904
15000	952.7748550148904
16000	952.7748550148904
17000	952.7748550148904
18000	952.7748550148904
19000	952.7748550148904
20000	942.8145011315908
21000	932.7092765543638
22000	932.7092765543638
23000	932.7092765543638
24000	931.2541802405144
25000	931.2541802405144
26000	907.6370726534565
27000	907.6370726534565
28000	907.6370726534565
29000	907.6370726534565
30000	907.6370726534565
