Algorithme : JDE_Simple
Fonction : f24
Run : 11
Meilleur résultat final : 2983.493610522207

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3294.489876142451
2000	3086.6136212596657
3000	3086.6136212596657
4000	3079.754718362499
5000	3079.754718362499
6000	3068.1616547837025
7000	3065.013042862068
8000	3059.5020623290743
9000	3056.9848134088097
10000	3056.9848134088097
11000	3056.9848134088097
12000	3056.9848134088097
13000	3056.9848134088097
14000	3034.4047521249686
15000	3034.4047521249686
16000	3034.4047521249686
17000	3034.4047521249686
18000	3031.052433731158
19000	3030.5726512044125
20000	3030.5726512044125
21000	3029.3544021212274
22000	3029.3544021212274
23000	3013.316623008808
24000	3013.316623008808
25000	3013.316623008808
26000	3013.316623008808
27000	3013.316623008808
28000	3013.316623008808
29000	3011.819178911028
30000	2983.493610522207
