Algorithme : JDE_Simple
Fonction : f28
Run : 28
Meilleur résultat final : 3222.9823424018236

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6760.28306826493
2000	4520.737836824766
3000	4365.181758567378
4000	3760.7484972447114
5000	3545.476822327344
6000	3473.5972665504446
7000	3411.1763718749767
8000	3371.074397001459
9000	3338.726242640898
10000	3328.086243618087
11000	3328.086243618087
12000	3314.945169825968
13000	3298.897443407656
14000	3281.724988832258
15000	3272.755010313914
16000	3256.7732250629133
17000	3256.7732250629133
18000	3249.110296571209
19000	3241.3388210806447
20000	3237.3330805730643
21000	3234.81151755122
22000	3232.7074576205655
23000	3230.616137903913
24000	3228.7054202276986
25000	3227.947757826661
26000	3227.152359030146
27000	3226.3212430525855
28000	3225.1844968203927
29000	3224.2794967727573
30000	3222.9823424018236
