Algorithme : JDE_Simple
Fonction : f9
Run : 7
Meilleur résultat final : 900.2112899153408

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	18674.653054253264
2000	13838.57059899062
3000	8866.533762899047
4000	8775.55381043929
5000	6353.884049889172
6000	4003.975953681451
7000	3438.86822361409
8000	1982.618168484035
9000	1847.7578994009584
10000	1411.3026875293936
11000	1256.4442165625744
12000	1092.3970703280156
13000	1056.1290512943494
14000	1005.4130749398615
15000	974.5624074123172
16000	936.1924518219345
17000	922.8470732252506
18000	920.2724801399687
19000	910.5183647026065
20000	908.6863064734926
21000	904.677898502559
22000	904.2836144734684
23000	902.6214918528403
24000	901.6522526517466
25000	901.2795434574764
26000	900.9885299682836
27000	900.8313836625566
28000	900.5865672928963
29000	900.4118437591517
30000	900.2112899153408
