Algorithme : JDE_Simple
Fonction : f4
Run : 27
Meilleur résultat final : 489.474182477938

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5656.126812647618
2000	2952.910265817657
3000	1455.0438098285674
4000	997.5012084281202
5000	726.7515532400098
6000	657.3556227558931
7000	602.9405213072089
8000	558.140751285125
9000	538.811142001543
10000	515.7756785170857
11000	509.60392513594167
12000	503.79991472794586
13000	499.6689875954149
14000	495.99006718066454
15000	493.8926158750595
16000	492.76994629198236
17000	491.9200592559476
18000	491.35055634912436
19000	490.79106960553224
20000	490.55359518059504
21000	490.44003785182974
22000	490.25671968956107
23000	490.1428697355823
24000	490.06123084448063
25000	489.9804332168513
26000	489.8883552743762
27000	489.80781713702766
28000	489.67515258950226
29000	489.59029213805866
30000	489.474182477938
