Algorithme : JDE_Simple
Fonction : f13
Run : 21
Meilleur résultat final : 7935.3576176272645

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9219879420.111149
2000	1435628135.1595492
3000	116889463.7281194
4000	106603704.61681752
5000	20829707.662139945
6000	14847192.49224151
7000	5401906.002708533
8000	539555.4118557151
9000	254961.43957115777
10000	218919.28290748456
11000	141855.44710051848
12000	59287.67454748528
13000	42275.72933810298
14000	24020.633225108526
15000	24020.633225108526
16000	20475.344304631017
17000	19340.218688076362
18000	14726.278093260149
19000	11947.316683600337
20000	11206.894242101704
21000	11031.754341115882
22000	9702.122016199182
23000	9690.22401464338
24000	9520.92582645851
25000	9201.934443539103
26000	8952.073718396181
27000	8178.100504046574
28000	8111.379203506434
29000	7992.3739461335845
30000	7935.3576176272645
