Algorithme : JDE_Simple
Fonction : f4
Run : 6
Meilleur résultat final : 517.9984239025702

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	12099.06530518161
2000	2248.3980042866006
3000	1825.1246993964226
4000	902.6524521198457
5000	755.89426483794
6000	712.0407788377931
7000	684.7725320221689
8000	637.6404653683738
9000	609.5419249426166
10000	577.7991053952045
11000	556.3938520184032
12000	544.3825681869981
13000	537.6619160075422
14000	532.7416642979409
15000	526.8231472667064
16000	524.9977880180085
17000	521.7741842978528
18000	519.8098037934117
19000	519.1158681207714
20000	519.0216939403696
21000	518.4716508340985
22000	518.4272748255606
23000	518.3776580902016
24000	518.3229755628553
25000	518.2709427518803
26000	518.1830228571094
27000	518.1452989270903
28000	518.0894318747474
29000	518.0546288159112
30000	517.9984239025702
