Algorithme : JDE_Simple
Fonction : f3
Run : 29
Meilleur résultat final : 63686.36335321652

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	320931.06538889
2000	267681.7654999645
3000	227404.44229626836
4000	227404.44229626836
5000	227404.44229626836
6000	216068.12226828633
7000	199387.72123742718
8000	193935.0416351666
9000	183849.93515320204
10000	183849.93515320204
11000	161223.6523184486
12000	161223.6523184486
13000	161223.6523184486
14000	161223.6523184486
15000	161223.6523184486
16000	161223.6523184486
17000	151252.0911032581
18000	148598.71962770767
19000	148598.71962770767
20000	89939.92771879972
21000	89939.92771879972
22000	89939.92771879972
23000	89939.92771879972
24000	75665.56805224072
25000	75665.56805224072
26000	75665.56805224072
27000	75665.56805224072
28000	75665.56805224072
29000	63686.36335321652
30000	63686.36335321652
