Algorithme : JDE_Simple
Fonction : f4
Run : 18
Meilleur résultat final : 488.5287139293839

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	12743.710572115973
2000	3994.1237001295394
3000	2159.5491259331616
4000	1287.327007851934
5000	1033.3755408276786
6000	732.3162230059365
7000	702.341020105149
8000	607.6028190627644
9000	580.7356711019595
10000	549.0167510693161
11000	521.694549322457
12000	507.6821773721631
13000	499.2369847813409
14000	494.6722519721509
15000	493.00420958005697
16000	491.7019995544208
17000	491.0906006445862
18000	490.2399106970437
19000	489.9352860694853
20000	489.56991677630793
21000	489.34151916152337
22000	489.19394628822124
23000	489.05448734578505
24000	489.0190458996188
25000	488.9328123892021
26000	488.90316198420857
27000	488.8031828074797
28000	488.72239384332084
29000	488.6331204852025
30000	488.5287139293839
