Algorithme : JDE_Simple
Fonction : f26
Run : 11
Meilleur résultat final : 5030.653021158421

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8350.29228031643
2000	6995.844968250345
3000	6758.803612035217
4000	6575.103461210153
5000	6177.983487671472
6000	6062.336045148759
7000	6034.204495800882
8000	5910.165067076254
9000	5566.052892973378
10000	5431.308041649854
11000	5431.308041649854
12000	5431.308041649854
13000	5431.308041649854
14000	5431.308041649854
15000	5431.308041649854
16000	5431.308041649854
17000	5431.308041649854
18000	5431.308041649854
19000	5431.308041649854
20000	5431.308041649854
21000	5431.308041649854
22000	5431.308041649854
23000	5431.308041649854
24000	5431.308041649854
25000	5393.702146681104
26000	5393.702146681104
27000	5393.702146681104
28000	5189.007648108889
29000	5189.007648108889
30000	5030.653021158421
