Algorithme : JDE_Simple
Fonction : f16
Run : 7
Meilleur résultat final : 2929.9319541958857

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5058.041327648857
2000	3848.797643205493
3000	3729.516157661146
4000	3500.7197432438907
5000	3372.466217468236
6000	3372.466217468236
7000	3361.138703447315
8000	3361.138703447315
9000	3261.798689817715
10000	3261.798689817715
11000	3261.798689817715
12000	3255.894852268654
13000	3235.242298985267
14000	3214.4670462883073
15000	3129.7264325500246
16000	2936.351063569095
17000	2936.351063569095
18000	2936.351063569095
19000	2936.351063569095
20000	2936.351063569095
21000	2930.667086589653
22000	2929.935215369448
23000	2929.9319541958857
24000	2929.9319541958857
25000	2929.9319541958857
26000	2929.9319541958857
27000	2929.9319541958857
28000	2929.9319541958857
29000	2929.9319541958857
30000	2929.9319541958857
