Algorithme : JDE_Simple
Fonction : f19
Run : 2
Meilleur résultat final : 2830.4027443519253

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3084135749.4025116
2000	532879564.4196098
3000	82432647.6289619
4000	82432647.6289619
5000	65574507.33501877
6000	15229525.347071834
7000	9097295.812606664
8000	5263949.371706808
9000	2788477.2817067616
10000	1183888.2310447786
11000	538913.7567186237
12000	187241.46315923322
13000	157465.66977915465
14000	136177.04440162278
15000	42868.8440022281
16000	42868.8440022281
17000	22279.366585431333
18000	21769.317953546994
19000	7585.01407025363
20000	7585.01407025363
21000	7585.01407025363
22000	7585.01407025363
23000	7585.01407025363
24000	6021.12381553348
25000	4418.9485944108565
26000	3401.0479816657025
27000	3289.5534161972028
28000	3028.981351957689
29000	2922.8266639045887
30000	2830.4027443519253
