Algorithme : JDE_Simple
Fonction : f9
Run : 15
Meilleur résultat final : 900.3265174643155

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	19630.096897209296
2000	9763.04212622874
3000	5883.536926283338
4000	3780.8286486137204
5000	2483.8548594165723
6000	2468.2280416356944
7000	2023.8099941894782
8000	1644.3394456553644
9000	1497.1677550383683
10000	1238.976972711162
11000	1206.161532247574
12000	1113.9268723181483
13000	1043.8102283738547
14000	993.8197245593518
15000	957.5166069715889
16000	926.1876675713987
17000	926.1876675713987
18000	916.8401345119171
19000	912.310382457519
20000	910.1875659616563
21000	907.4446478826142
22000	906.271374916187
23000	904.3095487777132
24000	903.4182987314595
25000	902.4378134150437
26000	901.1953275425121
27000	900.8765298851877
28000	900.7310694384715
29000	900.4013421077707
30000	900.3265174643155
