Algorithme : JDE_Simple
Fonction : f19
Run : 16
Meilleur résultat final : 2629.3844291049254

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4972860294.636483
2000	1444635416.2973406
3000	298965435.3813188
4000	111448128.76545855
5000	70979087.16205105
6000	34449162.88139659
7000	12731191.27465122
8000	3602885.1608206574
9000	3532822.5828605806
10000	1410690.5332002123
11000	1410581.6559154023
12000	1052538.2291904027
13000	320074.4898860043
14000	320074.4898860043
15000	105693.41742713028
16000	34964.2233735886
17000	34964.2233735886
18000	34963.743265218654
19000	33553.64177152714
20000	25756.114438029075
21000	21669.937123444448
22000	8174.646207307931
23000	7245.833351331954
24000	5634.814179012712
25000	4731.329349111497
26000	4656.28344208688
27000	3728.862997361428
28000	3495.1689702560207
29000	2729.4848643283935
30000	2629.3844291049254
