Algorithme : JDE_Simple
Fonction : f28
Run : 20
Meilleur résultat final : 3221.207300782417

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7906.444545524564
2000	5428.048489224815
3000	4607.0617019308
4000	3870.6380253395337
5000	3704.4946018847836
6000	3494.3882086594353
7000	3418.471876931229
8000	3329.0319095690465
9000	3294.8600338702263
10000	3271.3579374779747
11000	3253.146975787304
12000	3246.7464199370975
13000	3238.9048523930433
14000	3233.235477841899
15000	3231.7637536156017
16000	3229.498162757788
17000	3227.6602289099014
18000	3226.776550436846
19000	3226.0070701782693
20000	3225.322008509448
21000	3224.4927122374734
22000	3223.9693364915884
23000	3223.645424630627
24000	3223.4121115248263
25000	3222.893577794514
26000	3222.6588681562257
27000	3222.383961991244
28000	3221.982630150404
29000	3221.745654068697
30000	3221.207300782417
