Algorithme : JDE_Simple
Fonction : f4
Run : 23
Meilleur résultat final : 487.99882832166213

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4708.3095359116915
2000	1786.1895428110497
3000	892.5457146458025
4000	892.5457146458025
5000	800.1866303202044
6000	693.854348995912
7000	614.9475984033028
8000	570.4100859848122
9000	537.0533517469565
10000	526.6913807582955
11000	513.2064893452214
12000	505.72404752621196
13000	501.86694528071837
14000	496.6493550326427
15000	493.05398745765746
16000	492.20888148650306
17000	490.82556787477927
18000	490.24809397383626
19000	489.74745929544343
20000	489.4044642287297
21000	489.0302048743347
22000	488.7378109260861
23000	488.562580811159
24000	488.44721076440874
25000	488.26600310887557
26000	488.19050364424413
27000	488.1126893904976
28000	488.0751586116876
29000	488.03686517636294
30000	487.99882832166213
