Algorithme : JDE_Simple
Fonction : f29
Run : 18
Meilleur résultat final : 3614.7400741342817

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5125.586660925232
2000	5125.586660925232
3000	4883.9730021185205
4000	4855.312648430173
5000	4698.859921377647
6000	4562.982188530002
7000	4562.982188530002
8000	4473.24528653626
9000	4263.900277594608
10000	4263.900277594608
11000	4263.900277594608
12000	4205.855117599981
13000	4205.855117599981
14000	4205.855117599981
15000	4179.996842648831
16000	4117.41761629487
17000	4117.41761629487
18000	3883.454754657283
19000	3846.4016033465005
20000	3809.143131448046
21000	3809.143131448046
22000	3809.143131448046
23000	3809.143131448046
24000	3671.290960171022
25000	3647.862867221865
26000	3647.862867221865
27000	3647.862867221865
28000	3647.862867221865
29000	3614.7400741342817
30000	3614.7400741342817
