Algorithme : JDE_Simple
Fonction : f25
Run : 10
Meilleur résultat final : 2887.081035032804

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4947.607971663629
2000	4346.857881128772
3000	3680.270061052049
4000	3263.8979638916867
5000	3114.81556754455
6000	3056.7968490299554
7000	2998.818795939451
8000	2971.2674138502034
9000	2953.0364394855287
10000	2921.9944289015853
11000	2911.7380226495925
12000	2906.844211192471
13000	2898.6873952830706
14000	2895.353316042779
15000	2891.5813517286783
16000	2890.2107049644146
17000	2888.9810614261414
18000	2888.236733364349
19000	2887.865311188051
20000	2887.721892223347
21000	2887.4969407890617
22000	2887.3838873180666
23000	2887.3034185719143
24000	2887.2747978609414
25000	2887.174929926146
26000	2887.1470609057014
27000	2887.127991341882
28000	2887.127991341882
29000	2887.095192450446
30000	2887.081035032804
