Algorithme : JDE_Simple
Fonction : f9
Run : 26
Meilleur résultat final : 900.2675913379705

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	16915.987434554914
2000	12201.04818247289
3000	7909.856832555233
4000	5264.794078711744
5000	4554.014154762543
6000	3348.959246602589
7000	2406.390977391994
8000	1856.0303236536545
9000	1553.7291652015251
10000	1334.9843004389136
11000	1247.9056682010246
12000	1168.5833720073229
13000	1060.4713977118063
14000	993.4049492476493
15000	944.3968101400229
16000	936.9093455053277
17000	927.6622306620318
18000	919.4436746828893
19000	911.4240110830154
20000	909.7923246258555
21000	906.7089853437477
22000	904.7394847437962
23000	903.3481711956085
24000	901.9196845580265
25000	901.776795950122
26000	901.2695853579543
27000	900.8611358059567
28000	900.6167825223238
29000	900.4189866622061
30000	900.2675913379705
