Algorithme : JDE_Simple
Fonction : f6
Run : 15
Meilleur résultat final : 600.7935638894792

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	719.011967047315
2000	693.2358086406178
3000	672.3554696167769
4000	658.9221457718259
5000	652.8069022756619
6000	642.0837052682122
7000	628.453506547646
8000	627.7652375503394
9000	620.9824293421697
10000	618.0984434834256
11000	615.3874924218221
12000	612.8624804957393
13000	609.0888925201833
14000	608.2685230630939
15000	606.3822600904771
16000	605.4017779676657
17000	604.7329263870104
18000	604.0887209846087
19000	603.6500969768921
20000	602.8892790713586
21000	602.8892790713586
22000	602.4229008007142
23000	602.3825992805782
24000	601.6434054898043
25000	601.3972142896322
26000	601.3022697293856
27000	601.166127757501
28000	601.0102054278227
29000	600.925664714518
30000	600.7935638894792
