Algorithme : JDE_Simple
Fonction : f6
Run : 11
Meilleur résultat final : 601.3012688734708

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	728.3626638771607
2000	675.0950981085821
3000	672.1025336008115
4000	656.4973266821775
5000	647.8140595955798
6000	635.1568806709726
7000	628.4291132530376
8000	625.8061941467574
9000	614.8902300812085
10000	614.8902300812085
11000	614.8902300812085
12000	614.4509033821478
13000	612.0451172853084
14000	611.2471637712861
15000	609.5536895813514
16000	609.5536895813514
17000	607.414700397605
18000	606.9568965334256
19000	605.2378131882554
20000	605.00384093095
21000	605.00384093095
22000	604.5029842445375
23000	603.974657083683
24000	603.3868693715959
25000	602.6062438346828
26000	602.2755358812334
27000	601.7395419190161
28000	601.7395419190161
29000	601.3522501701159
30000	601.3012688734708
