Algorithme : JDE_Simple
Fonction : f5
Run : 30
Meilleur résultat final : 671.4707492542015

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	864.0556991497956
2000	804.6782613578554
3000	784.8831992061178
4000	780.1945610361342
5000	777.3693871662192
6000	751.4124634091559
7000	729.0334480071224
8000	723.9354591620965
9000	723.9354591620965
10000	723.9354591620965
11000	723.9354591620965
12000	714.6536320199908
13000	712.6415690388473
14000	712.6415690388473
15000	712.6415690388473
16000	705.63821339027
17000	705.63821339027
18000	705.63821339027
19000	705.63821339027
20000	692.1920719480174
21000	685.7259361262418
22000	685.7259361262418
23000	685.7259361262418
24000	685.7259361262418
25000	685.7259361262418
26000	671.5295429236271
27000	671.5295429236271
28000	671.5295429236271
29000	671.5295429236271
30000	671.4707492542015
