Algorithme : JDE_Simple
Fonction : f4
Run : 25
Meilleur résultat final : 475.7383510401903

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8255.432934205024
2000	2531.034770142869
3000	1630.550023735322
4000	934.9135781842386
5000	821.184538407788
6000	675.2417969069569
7000	631.1857316008505
8000	580.587726618382
9000	560.5849836660259
10000	550.8668361799023
11000	539.5567438769777
12000	528.7979614759722
13000	515.5885508995964
14000	507.7652451530294
15000	499.9884512240493
16000	494.554599526797
17000	488.1051976126737
18000	485.0800822654136
19000	484.7506007686516
20000	482.541779913864
21000	479.8870004288151
22000	478.7244443000491
23000	477.36714980062135
24000	477.0980338839789
25000	476.7527473120698
26000	476.35158653121727
27000	476.09960157838907
28000	476.05916366585757
29000	475.7766285490027
30000	475.7383510401903
