Algorithme : JDE_Simple
Fonction : f10
Run : 15
Meilleur résultat final : 7646.554474219892

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8869.603598338204
2000	8869.603598338204
3000	8869.603598338204
4000	8097.256290794659
5000	8097.256290794659
6000	8097.256290794659
7000	8042.03170078345
8000	8042.03170078345
9000	8042.03170078345
10000	8042.03170078345
11000	7715.0312515331625
12000	7715.0312515331625
13000	7715.0312515331625
14000	7715.0312515331625
15000	7715.0312515331625
16000	7715.0312515331625
17000	7715.0312515331625
18000	7715.0312515331625
19000	7715.0312515331625
20000	7715.0312515331625
21000	7715.0312515331625
22000	7715.0312515331625
23000	7715.0312515331625
24000	7646.554474219892
25000	7646.554474219892
26000	7646.554474219892
27000	7646.554474219892
28000	7646.554474219892
29000	7646.554474219892
30000	7646.554474219892
