Algorithme : JDE_Simple
Fonction : f15
Run : 11
Meilleur résultat final : 16110.44753461425

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1745603437.1858678
2000	866334851.7703584
3000	544578911.4123148
4000	95024251.35272193
5000	41479184.7366081
6000	18010366.328193687
7000	3607259.8619006383
8000	3596025.036681313
9000	992540.7774430665
10000	988213.4465530663
11000	988213.4465530663
12000	451764.31225177227
13000	451764.31225177227
14000	116145.05497661902
15000	76484.03311994071
16000	71890.67760819457
17000	52843.356024257824
18000	41956.6976905155
19000	31686.59713879331
20000	27964.167892750593
21000	26345.950979820784
22000	24823.940887557972
23000	23413.327543329404
24000	21503.123376634863
25000	19506.18911251489
26000	18828.451903489044
27000	18664.969075366105
28000	17774.227565106496
29000	16110.44753461425
30000	16110.44753461425
