Algorithme : JDE_Simple
Fonction : f27
Run : 24
Meilleur résultat final : 3193.5214527085645

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3673.940340606331
2000	3440.4560888872047
3000	3315.8610825956584
4000	3277.371105631402
5000	3261.919779733335
6000	3248.1985719486706
7000	3239.1990044669874
8000	3229.5157562142513
9000	3225.515087125406
10000	3225.515087125406
11000	3222.589079022427
12000	3222.589079022427
13000	3222.589079022427
14000	3218.9962688959977
15000	3218.275479345175
16000	3215.449766423456
17000	3211.7188478127396
18000	3209.1643855926577
19000	3208.08549156758
20000	3205.4177978684593
21000	3203.3814587472807
22000	3201.5724639312734
23000	3200.2793086413053
24000	3199.191431466705
25000	3196.4243557007135
26000	3196.268159067354
27000	3195.2072980640664
28000	3194.324867117267
29000	3193.947550138725
30000	3193.5214527085645
